sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
1059000,7,0,0,0,0,0,0
1059000,10,0,0,0,0,0,0
1059000,11,9,2115,7,0,283,4458
1059000,13,7,2731,10,0,158,1481
1059000,15,0,0,0,0,0,0
1060000,1,0,0,0,0,0,0
1060000,3,0,0,0,0,0,0
1060000,5,9,0,2,0,1,2
1060000,7,0,0,0,0,0,0
1060000,10,0,0,0,0,0,0
1060000,11,9,1985,4,0,281,4412
1060000,13,7,2577,8,0,158,1482
1060000,15,0,0,0,0,0,0
1061000,1,0,0,0,0,0,0
1061000,3,0,0,0,0,0,0
1061000,5,0,0,0,0,0,0
1061000,7,9,0,2,0,1,2
1061000,10,0,0,0,0,0,0
1061000,11,9,3743,2,0,294,4808
1061000,13,7,2278,6,0,158,1488
1061000,15,0,0,0,0,0,0
1062000,1,0,0,0,0,0,0
1062000,3,9,0,2,0,1,2
1062000,5,0,0,0,0,0,0
1062000,7,0,0,0,0,0,0
1062000,10,0,0,0,0,0,0
1062000,11,9,3914,33,0,317,5502
1062000,13,7,1766,3,0,157,1484
1062000,15,0,0,0,0,0,0
1063000,1,0,0,0,0,0,0
1063000,3,0,0,0,0,0,0
1063000,5,0,0,0,0,0,0
1063000,7,0,0,0,0,0,0
1063000,10,9,0,2,0,1,2
1063000,11,9,3759,32,0,312,5315
1063000,13,7,3997,17,0,160,1528
1063000,15,0,0,0,0,0,0
1064000,1,0,0,0,0,0,0
1064000,3,0,0,0,0,0,0
1064000,5,0,0,0,0,0,0
1064000,7,0,0,0,0,0,0
1064000,10,0,0,0,0,0,0
1064000,11,9,3938,31,0,300,4918
1064000,13,7,4012,17,0,162,1537
1064000,15,0,0,0,0,0,0
1065000,1,0,0,0,0,0,0
1065000,3,0,0,0,0,0,0
1065000,5,0,0,0,0,0,0
1065000,7,0,0,0,0,0,0
1065000,10,0,0,0,0,0,0
1065000,11,9,3808,30,0,301,4926
1065000,13,7,3970,18,0,163,1533
1065000,15,0,0,0,0,0,0
1066000,1,9,0,2,0,1,2
1066000,3,0,0,0,0,0,0
1066000,5,0,0,0,0,0,0
1066000,7,0,0,0,0,0,0
1066000,10,0,0,0,0,0,0
1066000,11,9,3761,30,0,293,4709
1066000,13,7,4018,17,0,160,1501
1066000,15,0,0,0,0,0,0
1067000,1,0,0,0,0,0,0
1067000,3,0,0,0,0,0,0
1067000,5,0,0,0,0,0,0
1067000,7,0,0,0,0,0,0
1067000,10,0,0,0,0,0,0
1067000,11,9,4003,30,0,296,4815
1067000,13,7,4040,17,0,160,1503
1067000,15,0,0,0,0,0,0
1068000,1,0,0,0,0,0,0
1068000,3,0,0,0,0,0,0
1068000,5,0,0,0,0,0,0
1068000,7,0,0,0,0,0,0
1068000,10,0,0,0,0,0,0
1068000,11,9,3830,30,0,286,4504
1068000,13,7,4022,16,0,161,1516
1068000,15,0,0,0,0,0,0
1069000,1,0,0,0,0,0,0
1069000,3,0,0,0,0,0,0
1069000,5,0,0,0,0,0,0
1069000,7,0,0,0,0,0,0
1069000,10,0,0,0,0,0,0
1069000,11,9,3924,32,0,301,4955
1069000,13,7,4011,17,0,160,1505
1069000,15,0,0,0,0,0,0
1070000,1,0,0,0,0,0,0
1070000,3,0,0,0,0,0,0
1070000,5,0,0,0,0,0,0
1070000,7,0,0,0,0,0,0
1070000,10,0,0,0,0,0,0
1070000,11,9,3726,31,0,306,5138
1070000,13,7,3976,17,0,161,1522
1070000,15,0,0,0,0,0,0
1071000,1,0,0,0,0,0,0
1071000,3,0,0,0,0,0,0
1071000,5,9,0,2,0,1,2
1071000,7,9,0,2,0,1,2
1071000,10,0,0,0,0,0,0
1071000,11,9,3928,33,0,312,5290
1071000,13,7,4018,17,0,160,1509
1071000,15,0,0,0,0,0,0
1072000,1,0,0,0,0,0,0
1072000,3,9,0,2,0,1,2
1072000,5,0,0,0,0,0,0
1072000,7,0,0,0,0,0,0
1072000,10,0,0,0,0,0,0
1072000,11,9,3834,31,0,309,5211
1072000,13,7,4014,17,0,161,1520
1072000,15,0,0,0,0,0,0
1073000,1,0,0,0,0,0,0
1073000,3,0,0,0,0,0,0
1073000,5,0,0,0,0,0,0
1073000,7,0,0,0,0,0,0
1073000,10,9,0,2,0,1,2
1073000,11,9,3988,29,0,299,4898
1073000,13,7,4025,17,0,160,1503
1073000,15,0,0,0,0,0,0
1074000,1,0,0,0,0,0,0
1074000,3,0,0,0,0,0,0
1074000,5,0,0,0,0,0,0
1074000,7,0,0,0,0,0,0
1074000,10,0,0,0,0,0,0
1074000,11,9,3821,29,0,294,4735
1074000,13,7,4007,18,0,161,1515
1074000,15,0,0,0,0,0,0
1075000,1,0,0,0,0,0,0
1075000,3,0,0,0,0,0,0
1075000,5,0,0,0,0,0,0
1075000,7,0,0,0,0,0,0
1075000,10,0,0,0,0,0,0
1075000,11,9,3756,29,0,287,4532
1075000,13,7,4040,17,0,161,1520
1075000,15,0,0,0,0,0,0
1076000,1,9,0,2,0,1,2
1076000,3,0,0,0,0,0,0
1076000,5,0,0,0,0,0,0
1076000,7,0,0,0,0,0,0
1076000,10,0,0,0,0,0,0
1076000,11,9,3979,30,0,293,4716
1076000,13,7,4035,16,0,160,1480
1076000,15,0,0,0,0,0,0
1077000,1,0,0,0,0,0,0
1077000,3,0,0,0,0,0,0
1077000,5,0,0,0,0,0,0
1077000,7,0,0,0,0,0,0
1077000,10,0,0,0,0,0,0
1077000,11,9,3879,31,0,281,4359
1077000,13,7,3995,17,0,161,1514
1077000,15,0,0,0,0,0,0
1078000,1,0,0,0,0,0,0
1078000,3,0,0,0,0,0,0
1078000,5,0,0,0,0,0,0
1078000,7,0,0,0,0,0,0
1078000,10,0,0,0,0,0,0
1078000,11,9,3924,32,0,290,4632
1078000,13,7,4020,17,0,160,1501
1078000,15,0,0,0,0,0,0
1079000,1,0,0,0,0,0,0
1079000,3,0,0,0,0,0,0
1079000,5,0,0,0,0,0,0
1079000,7,0,0,0,0,0,0
1079000,10,0,0,0,0,0,0
1079000,11,9,3761,30,0,304,5042
1079000,13,7,4014,17,0,161,1493
1079000,15,0,0,0,0,0,0
1080000,1,0,0,0,0,0,0
1080000,3,0,0,0,0,0,0
1080000,5,0,0,0,0,0,0
1080000,7,0,0,0,0,0,0
1080000,10,0,0,0,0,0,0
1080000,11,9,3960,31,0,301,4946
1080000,13,7,4017,17,0,160,1504
1080000,15,0,0,0,0,0,0
1081000,1,0,0,0,0,0,0
1081000,3,0,0,0,0,0,0
1081000,5,9,0,2,0,1,2
1081000,7,9,0,2,0,1,2
1081000,10,0,0,0,0,0,0
1081000,11,9,3936,31,0,310,5221
1081000,13,7,4025,16,0,162,1540
1081000,15,0,0,0,0,0,0
1082000,1,0,0,0,0,0,0
1082000,3,9,0,2,0,1,2
1082000,5,0,0,0,0,0,0
1082000,7,0,0,0,0,0,0
1082000,10,0,0,0,0,0,0
1082000,11,9,3776,30,0,297,4837
1082000,13,7,4024,16,0,160,1485
1082000,15,0,0,0,0,0,0
1083000,1,0,0,0,0,0,0
1083000,3,0,0,0,0,0,0
1083000,5,0,0,0,0,0,0
1083000,7,0,0,0,0,0,0
1083000,10,9,0,2,0,1,2
1083000,11,9,3942,31,0,292,4635
1083000,13,7,3995,17,0,162,1528
1083000,15,0,0,0,0,0,0
1084000,1,0,0,0,0,0,0
1084000,3,0,0,0,0,0,0
1084000,5,0,0,0,0,0,0
1084000,7,0,0,0,0,0,0
1084000,10,0,0,0,0,0,0
1084000,11,9,3808,30,0,290,4626
1084000,13,7,4029,17,0,160,1501
1084000,15,0,0,0,0,0,0
1085000,1,0,0,0,0,0,0
1085000,3,0,0,0,0,0,0
1085000,5,0,0,0,0,0,0
1085000,7,0,0,0,0,0,0
1085000,10,0,0,0,0,0,0
1085000,11,9,3969,30,0,290,4617
1085000,13,7,4019,17,0,160,1503
1085000,15,0,0,0,0,0,0
1086000,1,9,0,2,0,1,2
1086000,3,0,0,0,0,0,0
1086000,5,0,0,0,0,0,0
1086000,7,0,0,0,0,0,0
1086000,10,0,0,0,0,0,0
1086000,11,9,3862,28,0,282,4367
1086000,13,7,4021,17,0,162,1521
1086000,15,0,0,0,0,0,0
1087000,1,0,0,0,0,0,0
1087000,3,0,0,0,0,0,0
1087000,5,0,0,0,0,0,0
1087000,7,0,0,0,0,0,0
1087000,10,0,0,0,0,0,0
1087000,11,9,3999,29,0,285,4480
1087000,13,7,4024,16,0,160,1492
1087000,15,0,0,0,0,0,0
1088000,1,0,0,0,0,0,0
1088000,3,0,0,0,0,0,0
1088000,5,0,0,0,0,0,0
1088000,7,0,0,0,0,0,0
1088000,10,0,0,0,0,0,0
1088000,11,9,3945,31,0,306,5113
1088000,13,7,4026,16,0,163,1545
1088000,15,0,0,0,0,0,0
1089000,1,0,0,0,0,0,0
1089000,3,0,0,0,0,0,0
1089000,5,0,0,0,0,0,0
1089000,7,0,0,0,0,0,0
1089000,10,0,0,0,0,0,0
1089000,11,9,3862,31,0,295,4762
1089000,13,7,3989,17,0,161,1498
1089000,15,0,0,0,0,0,0
1090000,1,0,0,0,0,0,0
1090000,3,0,0,0,0,0,0
1090000,5,0,0,0,0,0,0
1090000,7,0,0,0,0,0,0
1090000,10,0,0,0,0,0,0
1090000,11,9,3952,31,0,303,5045
1090000,13,7,4020,17,0,160,1508
1090000,15,0,0,0,0,0,0
1091000,1,0,0,0,0,0,0
1091000,3,0,0,0,0,0,0
1091000,5,9,0,2,0,1,2
1091000,7,9,0,2,0,1,2
1091000,10,0,0,0,0,0,0
1091000,11,9,3809,30,0,296,4811
1091000,13,7,4015,17,0,160,1487
1091000,15,0,0,0,0,0,0
1092000,1,0,0,0,0,0,0
1092000,3,9,0,2,0,1,2
1092000,5,0,0,0,0,0,0
1092000,7,0,0,0,0,0,0
1092000,10,0,0,0,0,0,0
1092000,11,9,3998,29,0,285,4473
1092000,13,7,4026,17,0,160,1501
1092000,15,0,0,0,0,0,0
1093000,1,0,0,0,0,0,0
1093000,3,0,0,0,0,0,0
1093000,5,0,0,0,0,0,0
1093000,7,0,0,0,0,0,0
1093000,10,9,0,2,0,1,2
1093000,11,9,3774,29,0,285,4460
1093000,13,7,4017,17,0,161,1515
1093000,15,0,0,0,0,0,0
1094000,1,0,0,0,0,0,0
1094000,3,0,0,0,0,0,0
1094000,5,0,0,0,0,0,0
1094000,7,0,0,0,0,0,0
1094000,10,0,0,0,0,0,0
1094000,11,9,3764,28,0,280,4315
1094000,13,7,4042,16,0,160,1472
1094000,15,0,0,0,0,0,0
1095000,1,0,0,0,0,0,0
1095000,3,0,0,0,0,0,0
1095000,5,0,0,0,0,0,0
1095000,7,0,0,0,0,0,0
1095000,10,0,0,0,0,0,0
1095000,11,9,3608,27,0,282,4384
1095000,13,7,4022,17,0,160,1507
1095000,15,0,0,0,0,0,0
1096000,1,9,0,2,0,1,2
1096000,3,0,0,0,0,0,0
1096000,5,0,0,0,0,0,0
1096000,7,0,0,0,0,0,0
1096000,10,0,0,0,0,0,0
1096000,11,9,3447,25,0,277,4232
1096000,13,7,4018,17,0,161,1529
1096000,15,0,0,0,0,0,0
1097000,1,0,0,0,0,0,0
1097000,3,0,0,0,0,0,0
1097000,5,0,0,0,0,0,0
1097000,7,0,0,0,0,0,0
1097000,10,0,0,0,0,0,0
1097000,11,9,3042,22,0,291,4662
1097000,13,7,4012,17,0,160,1505
1097000,15,0,0,0,0,0,0
1098000,1,0,0,0,0,0,0
1098000,3,0,0,0,0,0,0
1098000,5,0,0,0,0,0,0
1098000,7,0,0,0,0,0,0
1098000,10,0,0,0,0,0,0
1098000,11,9,2759,20,0,293,4725
1098000,13,7,4025,16,0,160,1509
1098000,15,0,0,0,0,0,0
1099000,1,0,0,0,0,0,0
1099000,3,0,0,0,0,0,0
1099000,5,0,0,0,0,0,0
1099000,7,0,0,0,0,0,0
1099000,10,0,0,0,0,0,0
1099000,11,9,2231,17,0,298,4886
1099000,13,7,4007,17,0,162,1512
1099000,15,0,0,0,0,0,0
1100000,1,0,0,0,0,0,0
1100000,3,0,0,0,0,0,0
1100000,5,0,0,0,0,0,0
1100000,7,0,0,0,0,0,0
1100000,10,0,0,0,0,0,0
1100000,11,9,1776,14,0,286,4539
1100000,13,7,4012,17,0,160,1499
1100000,15,0,0,0,0,0,0
1101000,1,0,0,0,0,0,0
1101000,3,0,0,0,0,0,0
1101000,5,9,0,2,0,1,2
1101000,7,9,0,2,0,1,2
1101000,10,0,0,0,0,0,0
1101000,11,9,1731,12,0,286,4533
1101000,13,7,3867,17,0,162,1538
1101000,15,0,0,0,0,0,0
1102000,1,0,0,0,0,0,0
1102000,3,9,0,2,0,1,2
1102000,5,0,0,0,0,0,0
1102000,7,0,0,0,0,0,0
1102000,10,0,0,0,0,0,0
1102000,11,9,1760,10,0,276,4237
1102000,13,7,3625,15,0,158,1461
1102000,15,0,0,0,0,0,0
1103000,1,0,0,0,0,0,0
1103000,3,0,0,0,0,0,0
1103000,5,0,0,0,0,0,0
1103000,7,0,0,0,0,0,0
1103000,10,9,0,2,0,1,2
1103000,11,9,1904,8,0,280,4368
1103000,13,7,3331,13,0,158,1481
1103000,15,0,0,0,0,0,0
1104000,1,0,0,0,0,0,0
1104000,3,0,0,0,0,0,0
1104000,5,0,0,0,0,0,0
1104000,7,0,0,0,0,0,0
1104000,10,0,0,0,0,0,0
1104000,11,9,1869,6,0,274,4184
1104000,13,7,3044,11,0,160,1518
1104000,15,0,0,0,0,0,0
1105000,1,0,0,0,0,0,0
1105000,3,0,0,0,0,0,0
1105000,5,0,0,0,0,0,0
1105000,7,0,0,0,0,0,0
1105000,10,0,0,0,0,0,0
1105000,11,9,1989,3,0,280,4378
1105000,13,7,2740,8,0,159,1490
1105000,15,0,0,0,0,0,0
1106000,1,9,0,2,0,1,2
1106000,3,0,0,0,0,0,0
1106000,5,0,0,0,0,0,0
1106000,7,0,0,0,0,0,0
1106000,10,0,0,0,0,0,0
1106000,11,9,3861,30,0,290,4679
1106000,13,7,2404,6,0,158,1483
1106000,15,0,0,0,0,0,0
1107000,1,0,0,0,0,0,0
1107000,3,0,0,0,0,0,0
1107000,5,0,0,0,0,0,0
1107000,7,0,0,0,0,0,0
1107000,10,0,0,0,0,0,0
1107000,11,9,3911,32,0,291,4648
1107000,13,7,1951,4,0,157,1476
1107000,15,0,0,0,0,0,0
1108000,1,0,0,0,0,0,0
1108000,3,0,0,0,0,0,0
1108000,5,0,0,0,0,0,0
1108000,7,0,0,0,0,0,0
1108000,10,0,0,0,0,0,0
1108000,11,9,3773,29,0,297,4832
1108000,13,7,4015,2,0,158,1494
1108000,15,0,0,0,0,0,0
1109000,1,0,0,0,0,0,0
1109000,3,0,0,0,0,0,0
1109000,5,0,0,0,0,0,0
1109000,7,0,0,0,0,0,0
1109000,10,0,0,0,0,0,0
1109000,11,9,3969,28,0,286,4480
1109000,13,7,4021,17,0,162,1530
1109000,15,0,0,0,0,0,0
1110000,1,0,0,0,0,0,0
1110000,3,0,0,0,0,0,0
1110000,5,0,0,0,0,0,0
1110000,7,0,0,0,0,0,0
1110000,10,0,0,0,0,0,0
1110000,11,9,3941,29,0,284,4438
1110000,13,7,4027,17,0,160,1507
1110000,15,0,0,0,0,0,0
1111000,1,0,0,0,0,0,0
1111000,3,0,0,0,0,0,0
1111000,5,9,0,2,0,1,2
1111000,7,9,0,2,0,1,2
1111000,10,0,0,0,0,0,0
1111000,11,9,3759,28,0,276,4201
1111000,13,7,4034,17,0,160,1492
1111000,15,0,0,0,0,0,0
1112000,1,0,0,0,0,0,0
1112000,3,0,0,0,0,0,0
1112000,5,0,0,0,0,0,0
1112000,7,0,0,0,0,0,0
1112000,10,0,0,0,0,0,0
1112000,11,9,4002,28,0,275,4179
1112000,13,7,4015,17,0,161,1522
1112000,15,0,0,0,0,0,0
1113000,1,0,0,0,0,0,0
1113000,3,9,0,2,0,1,2
1113000,5,0,0,0,0,0,0
1113000,7,0,0,0,0,0,0
1113000,10,9,0,2,0,1,2
1113000,11,9,3827,28,0,271,4058
1113000,13,7,4013,17,0,160,1491
1113000,15,0,0,0,0,0,0
1114000,1,0,0,0,0,0,0
1114000,3,0,0,0,0,0,0
1114000,5,0,0,0,0,0,0
1114000,7,0,0,0,0,0,0
1114000,10,0,0,0,0,0,0
1114000,11,9,3927,30,0,275,4175
1114000,13,7,3999,17,0,161,1507
1114000,15,0,0,0,0,0,0
1115000,1,0,0,0,0,0,0
1115000,3,0,0,0,0,0,0
1115000,5,0,0,0,0,0,0
1115000,7,0,0,0,0,0,0
1115000,10,0,0,0,0,0,0
1115000,11,9,3743,29,0,289,4585
1115000,13,7,4011,17,0,160,1507
1115000,15,0,0,0,0,0,0
1116000,1,9,0,2,0,1,2
1116000,3,0,0,0,0,0,0
1116000,5,0,0,0,0,0,0
1116000,7,0,0,0,0,0,0
1116000,10,0,0,0,0,0,0
1116000,11,9,3943,30,0,281,4342
1116000,13,7,4024,17,0,161,1507
1116000,15,0,0,0,0,0,0
1117000,1,0,0,0,0,0,0
1117000,3,0,0,0,0,0,0
1117000,5,0,0,0,0,0,0
1117000,7,0,0,0,0,0,0
1117000,10,0,0,0,0,0,0
1117000,11,9,3951,29,0,293,4695
1117000,13,7,4028,16,0,162,1528
1117000,15,0,0,0,0,0,0
1118000,1,0,0,0,0,0,0
1118000,3,0,0,0,0,0,0
1118000,5,0,0,0,0,0,0
1118000,7,0,0,0,0,0,0
1118000,10,0,0,0,0,0,0
1118000,11,9,3755,28,0,279,4293
1118000,13,7,4025,16,0,160,1488
1118000,15,0,0,0,0,0,0
1119000,1,0,0,0,0,0,0
1119000,3,0,0,0,0,0,0
1119000,5,0,0,0,0,0,0
1119000,7,0,0,0,0,0,0
1119000,10,0,0,0,0,0,0
1119000,11,9,3945,29,0,275,4168
1119000,13,7,4013,17,0,160,1507
1119000,15,0,0,0,0,0,0
1120000,1,0,0,0,0,0,0
1120000,3,0,0,0,0,0,0
1120000,5,0,0,0,0,0,0
1120000,7,0,0,0,0,0,0
1120000,10,0,0,0,0,0,0
1120000,11,9,3909,28,0,271,4063
1120000,13,7,4021,17,0,160,1505
1120000,15,0,0,0,0,0,0
1121000,1,0,0,0,0,0,0
1121000,3,0,0,0,0,0,0
1121000,5,9,0,2,0,1,2
1121000,7,9,0,2,0,1,2
1121000,10,0,0,0,0,0,0
1121000,11,9,3935,29,0,270,4036
1121000,13,7,4044,17,0,161,1521
1121000,15,0,0,0,0,0,0
1122000,1,0,0,0,0,0,0
1122000,3,0,0,0,0,0,0
1122000,5,0,0,0,0,0,0
1122000,7,0,0,0,0,0,0
1122000,10,0,0,0,0,0,0
1122000,11,9,3892,26,0,267,3941
1122000,13,7,4026,17,0,160,1506
1122000,15,0,0,0,0,0,0
1123000,1,0,0,0,0,0,0
1123000,3,9,0,2,0,1,2
1123000,5,0,0,0,0,0,0
1123000,7,0,0,0,0,0,0
1123000,10,9,0,2,0,1,2
1123000,11,9,3914,30,0,264,3873
1123000,13,7,4010,17,0,160,1494
1123000,15,0,0,0,0,0,0
1124000,1,0,0,0,0,0,0
1124000,3,0,0,0,0,0,0
1124000,5,0,0,0,0,0,0
1124000,7,0,0,0,0,0,0
1124000,10,0,0,0,0,0,0
1124000,11,9,3761,28,0,283,4399
1124000,13,7,4006,17,0,160,1494
1124000,15,0,0,0,0,0,0
1125000,1,0,0,0,0,0,0
1125000,3,0,0,0,0,0,0
1125000,5,0,0,0,0,0,0
1125000,7,0,0,0,0,0,0
1125000,10,0,0,0,0,0,0
1125000,11,9,3914,29,0,279,4274
1125000,13,7,3998,18,0,161,1526
1125000,15,0,0,0,0,0,0
1126000,1,9,0,2,0,1,2
1126000,3,0,0,0,0,0,0
1126000,5,0,0,0,0,0,0
1126000,7,0,0,0,0,0,0
1126000,10,0,0,0,0,0,0
1126000,11,9,3775,29,0,289,4587
1126000,13,7,4011,17,0,163,1560
1126000,15,0,0,0,0,0,0
1127000,1,0,0,0,0,0,0
1127000,3,0,0,0,0,0,0
1127000,5,0,0,0,0,0,0
1127000,7,0,0,0,0,0,0
1127000,10,0,0,0,0,0,0
1127000,11,9,3976,28,0,278,4243
1127000,13,7,4002,17,0,161,1529
1127000,15,0,0,0,0,0,0
1127000,1,0,0,0,0,0,0
1127000,3,0,0,0,0,0,0
1127000,5,0,0,0,0,0,0
1127000,7,0,0,0,0,0,0
1127000,10,0,0,0,0,0,0
1127000,11,9,3976,28,0,278,4243
1127000,13,7,4002,17,0,161,1529
1127000,15,0,0,0,0,0,0
1128000,1,0,0,0,0,0,0
1128000,3,0,0,0,0,0,0
1128000,5,0,0,0,0,0,0
1128000,7,0,0,0,0,0,0
1128000,10,0,0,0,0,0,0
1128000,11,9,3984,28,0,277,4217
1128000,13,7,4014,17,0,160,1508
1128000,15,0,0,0,0,0,0
1129000,1,0,0,0,0,0,0
1129000,3,0,0,0,0,0,0
1129000,5,0,0,0,0,0,0
1129000,7,0,0,0,0,0,0
1129000,10,0,0,0,0,0,0
1129000,11,9,3821,28,0,272,4093
1129000,13,7,4018,16,0,161,1503
1129000,15,0,0,0,0,0,0
1130000,1,0,0,0,0,0,0
1130000,3,0,0,0,0,0,0
1130000,5,0,0,0,0,0,0
1130000,7,0,0,0,0,0,0
1130000,10,0,0,0,0,0,0
1130000,11,9,3814,27,0,274,4149
1130000,13,7,4023,17,0,160,1512
1130000,15,0,0,0,0,0,0
1131000,1,0,0,0,0,0,0
1131000,3,0,0,0,0,0,0
1131000,5,9,0,2,0,1,2
1131000,7,9,0,3,0,2,5
1131000,10,0,0,0,0,0,0
1131000,11,9,3999,28,0,275,4188
1131000,13,7,4024,16,0,160,1484
1131000,15,0,0,0,0,0,0
1132000,1,0,0,0,0,0,0
1132000,3,0,0,0,0,0,0
1132000,5,0,0,0,0,0,0
1132000,7,0,0,0,0,0,0
1132000,10,0,0,0,0,0,0
1132000,11,9,3809,30,0,294,4739
1132000,13,7,4013,17,0,160,1490
1132000,15,0,0,0,0,0,0
1133000,1,0,0,0,0,0,0
1133000,3,9,0,2,0,1,2
1133000,5,0,0,0,0,0,0
1133000,7,0,0,0,0,0,0
1133000,10,9,17,2,0,2,4
1133000,11,9,3951,30,0,291,4636
1133000,13,7,4003,17,0,160,1510
1133000,15,0,0,0,0,0,0
1134000,1,0,0,0,0,0,0
1134000,3,0,0,0,0,0,0
1134000,5,0,0,0,0,0,0
1134000,7,0,0,0,0,0,0
1134000,10,9,18,2,0,1,2
1134000,11,9,3803,30,0,303,5016
1134000,13,7,3941,19,0,162,1543
1134000,15,0,0,0,0,0,0
1135000,1,0,0,0,0,0,0
1135000,3,0,0,0,0,0,0
1135000,5,0,0,0,0,0,0
1135000,7,0,0,0,0,0,0
1135000,10,0,0,0,0,0,0
1135000,11,9,3815,29,0,289,4593
1135000,13,7,4024,17,0,160,1504
1135000,15,0,0,0,0,0,0
1136000,1,9,0,2,0,1,2
1136000,3,0,0,0,0,0,0
1136000,5,0,0,0,0,0,0
1136000,7,0,0,0,0,0,0
1136000,10,0,0,0,0,0,0
1136000,11,9,3964,29,0,280,4326
1136000,13,7,4139,16,0,161,1496
1136000,15,0,0,0,0,0,0
1137000,1,9,0,2,0,1,2
1137000,3,0,0,0,0,0,0
1137000,5,9,0,2,0,1,2
1137000,7,0,0,0,0,0,0
1137000,10,9,0,2,0,1,2
1137000,11,9,3765,28,0,279,4274
1137000,13,7,4008,17,0,161,1525
1137000,15,0,0,0,0,0,0
1138000,1,0,0,0,0,0,0
1138000,3,9,0,2,0,1,2
1138000,5,0,0,0,0,0,0
1138000,7,0,0,0,0,0,0
1138000,10,0,0,0,0,0,0
1138000,11,9,3662,28,0,273,4101
1138000,13,7,4028,17,0,161,1516
1138000,15,0,0,0,0,0,0
1139000,1,0,0,0,0,0,0
1139000,3,0,0,0,0,0,0
1139000,5,0,0,0,0,0,0
1139000,7,0,0,0,0,0,0
1139000,10,0,0,0,0,0,0
1139000,11,9,3546,26,0,271,4067
1139000,13,7,4018,16,0,161,1507
1139000,15,0,0,0,0,0,0
1140000,1,0,0,0,0,0,0
1140000,3,0,0,0,0,0,0
1140000,5,0,0,0,0,0,0
1140000,7,0,0,0,0,0,0
1140000,10,0,0,0,0,0,0
1140000,11,9,3321,23,0,271,4074
1140000,13,7,4023,17,0,160,1508
