sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
611000,13,7,4007,16,0,160,1496
611000,15,0,0,0,0,0,0
612000,1,0,0,0,0,0,0
612000,3,0,0,0,0,0,0
612000,5,0,0,0,0,0,0
612000,7,0,0,0,0,0,0
612000,10,0,0,0,0,0,0
612000,11,0,0,0,0,0,0
612000,13,7,4041,17,0,160,1499
612000,15,0,0,0,0,0,0
613000,1,9,0,2,0,1,2
613000,3,0,0,0,0,0,0
613000,5,0,0,0,0,0,0
613000,7,0,0,0,0,0,0
613000,10,0,0,0,0,0,0
613000,11,0,0,0,0,0,0
613000,13,7,4026,16,0,161,1510
613000,15,0,0,0,0,0,0
614000,1,0,0,0,0,0,0
614000,3,0,0,0,0,0,0
614000,5,0,0,0,0,0,0
614000,7,0,0,0,0,0,0
614000,10,0,0,0,0,0,0
614000,11,0,0,0,0,0,0
614000,13,7,4020,17,0,160,1507
614000,15,0,0,0,0,0,0
615000,1,0,0,0,0,0,0
615000,3,0,0,0,0,0,0
615000,5,0,0,0,0,0,0
615000,7,0,0,0,0,0,0
615000,10,0,0,0,0,0,0
615000,11,0,0,0,0,0,0
615000,13,7,4006,16,0,160,1496
615000,15,0,0,0,0,0,0
616000,1,0,0,0,0,0,0
616000,3,0,0,0,0,0,0
616000,5,0,0,0,0,0,0
616000,7,9,0,2,0,1,2
616000,10,0,0,0,0,0,0
616000,11,0,0,0,0,0,0
616000,13,7,4023,17,0,161,1484
616000,15,0,0,0,0,0,0
617000,1,0,0,0,0,0,0
617000,3,0,0,0,0,0,0
617000,5,0,0,0,0,0,0
617000,7,0,0,0,0,0,0
617000,10,0,0,0,0,0,0
617000,11,0,0,0,0,0,0
617000,13,7,4015,17,0,160,1491
617000,15,0,0,0,0,0,0
618000,1,0,0,0,0,0,0
618000,3,0,0,0,0,0,0
618000,5,9,0,2,0,1,2
618000,7,0,0,0,0,0,0
618000,10,0,0,0,0,0,0
618000,11,0,0,0,0,0,0
618000,13,7,4025,17,0,160,1496
618000,15,0,0,0,0,0,0
619000,1,0,0,0,0,0,0
619000,3,0,0,0,0,0,0
619000,5,0,0,0,0,0,0
619000,7,9,0,2,0,1,2
619000,10,0,0,0,0,0,0
619000,11,0,0,0,0,0,0
619000,13,7,4027,16,0,160,1487
619000,15,0,0,0,0,0,0
620000,1,0,0,0,0,0,0
620000,3,9,0,2,0,1,2
620000,5,0,0,0,0,0,0
620000,7,0,0,0,0,0,0
620000,10,0,0,0,0,0,0
620000,11,0,0,0,0,0,0
620000,13,7,3777,15,0,159,1478
620000,15,0,0,0,0,0,0
621000,1,0,0,0,0,0,0
621000,3,0,0,0,0,0,0
621000,5,0,0,0,0,0,0
621000,7,0,0,0,0,0,0
621000,10,9,0,2,0,1,2
621000,11,0,0,0,0,0,0
621000,13,7,3314,13,0,158,1479
621000,15,0,0,0,0,0,0
622000,1,0,0,0,0,0,0
622000,3,0,0,0,0,0,0
622000,5,0,0,0,0,0,0
622000,7,0,0,0,0,0,0
622000,10,0,0,0,0,0,0
622000,11,0,0,0,0,0,0
622000,13,7,3034,11,0,158,1470
622000,15,0,0,0,0,0,0
623000,1,9,0,2,0,1,2
623000,3,0,0,0,0,0,0
623000,5,0,0,0,0,0,0
623000,7,0,0,0,0,0,0
623000,10,0,0,0,0,0,0
623000,11,0,0,0,0,0,0
623000,13,7,2734,9,0,158,1480
623000,15,0,0,0,0,0,0
624000,1,0,0,0,0,0,0
624000,3,0,0,0,0,0,0
624000,5,0,0,0,0,0,0
624000,7,0,0,0,0,0,0
624000,10,0,0,0,0,0,0
624000,11,0,0,0,0,0,0
624000,13,7,2405,7,0,158,1486
624000,15,0,0,0,0,0,0
625000,1,0,0,0,0,0,0
625000,3,0,0,0,0,0,0
625000,5,0,0,0,0,0,0
625000,7,0,0,0,0,0,0
625000,10,0,0,0,0,0,0
625000,11,0,0,0,0,0,0
625000,13,7,1937,4,0,157,1476
625000,15,0,0,0,0,0,0
626000,1,0,0,0,0,0,0
626000,3,0,0,0,0,0,0
626000,5,0,0,0,0,0,0
626000,7,0,0,0,0,0,0
626000,10,0,0,0,0,0,0
626000,11,0,0,0,0,0,0
626000,13,7,4055,2,0,159,1496
626000,15,0,0,0,0,0,0
627000,1,0,0,0,0,0,0
627000,3,0,0,0,0,0,0
627000,5,0,0,0,0,0,0
627000,7,0,0,0,0,0,0
627000,10,0,0,0,0,0,0
627000,11,0,0,0,0,0,0
627000,13,7,4021,17,0,160,1519
627000,15,0,0,0,0,0,0
628000,1,0,0,0,0,0,0
628000,3,0,0,0,0,0,0
628000,5,9,0,2,0,1,2
628000,7,0,0,0,0,0,0
628000,10,0,0,0,0,0,0
628000,11,0,0,0,0,0,0
628000,13,7,4027,17,0,160,1494
628000,15,0,0,0,0,0,0
629000,1,0,0,0,0,0,0
629000,3,0,0,0,0,0,0
629000,5,0,0,0,0,0,0
629000,7,9,0,2,0,1,2
629000,10,0,0,0,0,0,0
629000,11,0,0,0,0,0,0
629000,13,7,4040,16,0,160,1488
629000,15,0,0,0,0,0,0
630000,1,0,0,0,0,0,0
630000,3,9,0,2,0,1,2
630000,5,0,0,0,0,0,0
630000,7,0,0,0,0,0,0
630000,10,0,0,0,0,0,0
630000,11,0,0,0,0,0,0
630000,13,7,4007,17,0,160,1505
630000,15,0,0,0,0,0,0
631000,1,0,0,0,0,0,0
631000,3,0,0,0,0,0,0
631000,5,0,0,0,0,0,0
631000,7,0,0,0,0,0,0
631000,10,9,0,2,0,1,2
631000,11,0,0,0,0,0,0
631000,13,7,4011,17,0,160,1508
631000,15,0,0,0,0,0,0
632000,1,0,0,0,0,0,0
632000,3,0,0,0,0,0,0
632000,5,0,0,0,0,0,0
632000,7,0,0,0,0,0,0
632000,10,0,0,0,0,0,0
632000,11,0,0,0,0,0,0
632000,13,7,4020,17,0,160,1491
632000,15,0,0,0,0,0,0
633000,1,9,0,2,0,1,2
633000,3,0,0,0,0,0,0
633000,5,0,0,0,0,0,0
633000,7,0,0,0,0,0,0
633000,10,0,0,0,0,0,0
633000,11,0,0,0,0,0,0
633000,13,7,4014,17,0,160,1495
633000,15,0,0,0,0,0,0
634000,1,0,0,0,0,0,0
634000,3,0,0,0,0,0,0
634000,5,0,0,0,0,0,0
634000,7,0,0,0,0,0,0
634000,10,0,0,0,0,0,0
634000,11,0,0,0,0,0,0
634000,13,7,4005,16,0,160,1494
634000,15,0,0,0,0,0,0
635000,1,0,0,0,0,0,0
635000,3,0,0,0,0,0,0
635000,5,0,0,0,0,0,0
635000,7,0,0,0,0,0,0
635000,10,0,0,0,0,0,0
635000,11,0,0,0,0,0,0
635000,13,7,4011,17,0,160,1493
635000,15,0,0,0,0,0,0
636000,1,0,0,0,0,0,0
636000,3,0,0,0,0,0,0
636000,5,0,0,0,0,0,0
636000,7,0,0,0,0,0,0
636000,10,0,0,0,0,0,0
636000,11,0,0,0,0,0,0
636000,13,7,4072,17,0,161,1509
636000,15,0,0,0,0,0,0
637000,1,0,0,0,0,0,0
637000,3,0,0,0,0,0,0
637000,5,0,0,0,0,0,0
637000,7,0,0,0,0,0,0
637000,10,0,0,0,0,0,0
637000,11,0,0,0,0,0,0
637000,13,7,4027,17,0,160,1497
637000,15,0,0,0,0,0,0
638000,1,0,0,0,0,0,0
638000,3,0,0,0,0,0,0
638000,5,9,0,2,0,1,2
638000,7,0,0,0,0,0,0
638000,10,0,0,0,0,0,0
638000,11,0,0,0,0,0,0
638000,13,7,4040,16,0,160,1490
638000,15,0,0,0,0,0,0
639000,1,0,0,0,0,0,0
639000,3,0,0,0,0,0,0
639000,5,0,0,0,0,0,0
639000,7,9,0,2,0,1,2
639000,10,0,0,0,0,0,0
639000,11,0,0,0,0,0,0
639000,13,7,4029,17,0,160,1501
639000,15,0,0,0,0,0,0
640000,1,0,0,0,0,0,0
640000,3,9,0,2,0,1,2
640000,5,0,0,0,0,0,0
640000,7,0,0,0,0,0,0
640000,10,0,0,0,0,0,0
640000,11,0,0,0,0,0,0
640000,13,7,4005,17,0,160,1495
640000,15,0,0,0,0,0,0
641000,1,0,0,0,0,0,0
641000,3,0,0,0,0,0,0
641000,5,0,0,0,0,0,0
641000,7,0,0,0,0,0,0
641000,10,9,0,2,0,1,2
641000,11,0,0,0,0,0,0
641000,13,7,4023,17,0,160,1496
641000,15,0,0,0,0,0,0
642000,1,0,0,0,0,0,0
642000,3,0,0,0,0,0,0
642000,5,0,0,0,0,0,0
642000,7,0,0,0,0,0,0
642000,10,0,0,0,0,0,0
642000,11,0,0,0,0,0,0
642000,13,7,4014,16,0,160,1500
642000,15,0,0,0,0,0,0
643000,1,9,0,2,0,1,2
643000,3,0,0,0,0,0,0
643000,5,0,0,0,0,0,0
643000,7,0,0,0,0,0,0
643000,10,0,0,0,0,0,0
643000,11,0,0,0,0,0,0
643000,13,7,4018,17,0,161,1519
643000,15,0,0,0,0,0,0
644000,1,0,0,0,0,0,0
644000,3,0,0,0,0,0,0
644000,5,0,0,0,0,0,0
644000,7,0,0,0,0,0,0
644000,10,0,0,0,0,0,0
644000,11,0,0,0,0,0,0
644000,13,7,4007,17,0,160,1505
644000,15,0,0,0,0,0,0
645000,1,0,0,0,0,0,0
645000,3,0,0,0,0,0,0
645000,5,0,0,0,0,0,0
645000,7,0,0,0,0,0,0
645000,10,0,0,0,0,0,0
645000,11,0,0,0,0,0,0
645000,13,7,4025,17,0,160,1491
645000,15,0,0,0,0,0,0
646000,1,0,0,0,0,0,0
646000,3,0,0,0,0,0,0
646000,5,0,0,0,0,0,0
646000,7,0,0,0,0,0,0
646000,10,0,0,0,0,0,0
646000,11,0,0,0,0,0,0
646000,13,7,4029,16,0,160,1494
646000,15,0,0,0,0,0,0
647000,1,0,0,0,0,0,0
647000,3,0,0,0,0,0,0
647000,5,0,0,0,0,0,0
647000,7,0,0,0,0,0,0
647000,10,0,0,0,0,0,0
647000,11,0,0,0,0,0,0
647000,13,7,4027,17,0,160,1504
647000,15,0,0,0,0,0,0
648000,1,0,0,0,0,0,0
648000,3,0,0,0,0,0,0
648000,5,9,0,2,0,1,2
648000,7,0,0,0,0,0,0
648000,10,0,0,0,0,0,0
648000,11,0,0,0,0,0,0
648000,13,7,4039,17,0,160,1495
648000,15,0,0,0,0,0,0
649000,1,0,0,0,0,0,0
649000,3,0,0,0,0,0,0
649000,5,0,0,0,0,0,0
649000,7,9,0,2,0,1,2
649000,10,0,0,0,0,0,0
649000,11,0,0,0,0,0,0
649000,13,7,4001,16,0,160,1506
649000,15,0,0,0,0,0,0
650000,1,0,0,0,0,0,0
650000,3,9,0,2,0,1,2
650000,5,0,0,0,0,0,0
650000,7,0,0,0,0,0,0
650000,10,0,0,0,0,0,0
650000,11,0,0,0,0,0,0
650000,13,7,4009,17,0,160,1492
650000,15,0,0,0,0,0,0
651000,1,0,0,0,0,0,0
651000,3,0,0,0,0,0,0
651000,5,0,0,0,0,0,0
651000,7,0,0,0,0,0,0
651000,10,9,0,2,0,1,2
651000,11,0,0,0,0,0,0
651000,13,7,4014,17,0,160,1498
651000,15,0,0,0,0,0,0
652000,1,0,0,0,0,0,0
652000,3,0,0,0,0,0,0
652000,5,0,0,0,0,0,0
652000,7,0,0,0,0,0,0
652000,10,0,0,0,0,0,0
652000,11,0,0,0,0,0,0
652000,13,7,4025,17,0,160,1497
652000,15,0,0,0,0,0,0
653000,1,9,0,2,0,1,2
653000,3,0,0,0,0,0,0
653000,5,0,0,0,0,0,0
653000,7,0,0,0,0,0,0
653000,10,0,0,0,0,0,0
653000,11,0,0,0,0,0,0
653000,13,7,3995,16,0,160,1499
653000,15,0,0,0,0,0,0
654000,1,9,1,2,0,1,2
654000,3,0,0,0,0,0,0
654000,5,0,0,0,0,0,0
654000,7,0,0,0,0,0,0
654000,10,0,0,0,0,0,0
654000,11,0,0,0,0,0,0
654000,13,7,4027,16,0,160,1486
654000,15,0,0,0,0,0,0
655000,1,0,0,0,0,0,0
655000,3,0,0,0,0,0,0
655000,5,0,0,0,0,0,0
655000,7,0,0,0,0,0,0
655000,10,0,0,0,0,0,0
655000,11,0,0,0,0,0,0
655000,13,7,4015,17,0,160,1499
655000,15,0,0,0,0,0,0
656000,1,0,0,0,0,0,0
656000,3,0,0,0,0,0,0
656000,5,0,0,0,0,0,0
656000,7,0,0,0,0,0,0
656000,10,0,0,0,0,0,0
656000,11,0,0,0,0,0,0
656000,13,7,4128,17,0,161,1509
656000,15,0,0,0,0,0,0
657000,1,0,0,0,0,0,0
657000,3,0,0,0,0,0,0
657000,5,0,0,0,0,0,0
657000,7,0,0,0,0,0,0
657000,10,0,0,0,0,0,0
657000,11,0,0,0,0,0,0
657000,13,7,4044,16,0,160,1498
657000,15,0,0,0,0,0,0
658000,1,0,0,0,0,0,0
658000,3,0,0,0,0,0,0
658000,5,9,0,2,0,1,2
658000,7,0,0,0,0,0,0
658000,10,0,0,0,0,0,0
658000,11,0,0,0,0,0,0
658000,13,7,4009,17,0,160,1494
658000,15,0,0,0,0,0,0
659000,1,0,0,0,0,0,0
659000,3,0,0,0,0,0,0
659000,5,0,0,0,0,0,0
659000,7,9,0,2,0,1,2
659000,10,0,0,0,0,0,0
659000,11,0,0,0,0,0,0
659000,13,7,4004,17,0,161,1512
659000,15,0,0,0,0,0,0
660000,1,0,0,0,0,0,0
660000,3,9,0,2,0,1,2
660000,5,0,0,0,0,0,0
660000,7,0,0,0,0,0,0
660000,10,0,0,0,0,0,0
660000,11,0,0,0,0,0,0
660000,13,7,4013,17,0,160,1492
660000,15,0,0,0,0,0,0
661000,1,0,0,0,0,0,0
661000,3,0,0,0,0,0,0
661000,5,0,0,0,0,0,0
661000,7,0,0,0,0,0,0
661000,10,9,0,2,0,1,2
661000,11,0,0,0,0,0,0
661000,13,7,4026,17,0,160,1506
661000,15,0,0,0,0,0,0
662000,1,0,0,0,0,0,0
662000,3,0,0,0,0,0,0
662000,5,0,0,0,0,0,0
662000,7,0,0,0,0,0,0
662000,10,0,0,0,0,0,0
662000,11,0,0,0,0,0,0
662000,13,7,4015,16,0,160,1489
662000,15,0,0,0,0,0,0
663000,1,9,0,2,0,1,2
663000,3,0,0,0,0,0,0
663000,5,0,0,0,0,0,0
663000,7,0,0,0,0,0,0
663000,10,0,0,0,0,0,0
663000,11,0,0,0,0,0,0
663000,13,7,4012,17,0,160,1509
663000,15,0,0,0,0,0,0
664000,1,0,0,0,0,0,0
664000,3,0,0,0,0,0,0
664000,5,0,0,0,0,0,0
664000,7,0,0,0,0,0,0
664000,10,0,0,0,0,0,0
664000,11,0,0,0,0,0,0
664000,13,7,3871,17,0,160,1505
664000,15,0,0,0,0,0,0
665000,1,0,0,0,0,0,0
665000,3,0,0,0,0,0,0
665000,5,0,0,0,0,0,0
665000,7,0,0,0,0,0,0
665000,10,0,0,0,0,0,0
665000,11,0,0,0,0,0,0
665000,13,7,3626,15,0,158,1470
665000,15,0,0,0,0,0,0
666000,1,0,0,0,0,0,0
666000,3,0,0,0,0,0,0
666000,5,0,0,0,0,0,0
666000,7,0,0,0,0,0,0
666000,10,0,0,0,0,0,0
666000,11,0,0,0,0,0,0
666000,13,7,3444,12,0,159,1463
666000,15,0,0,0,0,0,0
667000,1,0,0,0,0,0,0
667000,3,0,0,0,0,0,0
667000,5,0,0,0,0,0,0
667000,7,0,0,0,0,0,0
667000,10,0,0,0,0,0,0
667000,11,0,0,0,0,0,0
667000,13,7,2874,10,0,157,1462
667000,15,0,0,0,0,0,0
668000,1,0,0,0,0,0,0
668000,3,0,0,0,0,0,0
668000,5,9,0,2,0,1,2
668000,7,0,0,0,0,0,0
668000,10,0,0,0,0,0,0
668000,11,0,0,0,0,0,0
668000,13,7,2573,8,0,158,1483
668000,15,0,0,0,0,0,0
669000,1,0,0,0,0,0,0
669000,3,0,0,0,0,0,0
669000,5,0,0,0,0,0,0
669000,7,9,0,2,0,1,2
669000,10,0,0,0,0,0,0
669000,11,0,0,0,0,0,0
669000,13,7,2276,6,0,158,1482
669000,15,0,0,0,0,0,0
670000,1,0,0,0,0,0,0
670000,3,9,0,2,0,1,2
670000,5,0,0,0,0,0,0
670000,7,0,0,0,0,0,0
670000,10,0,0,0,0,0,0
670000,11,0,0,0,0,0,0
670000,13,7,1957,4,0,158,1479
670000,15,0,0,0,0,0,0
671000,1,0,0,0,0,0,0
671000,3,0,0,0,0,0,0
671000,5,0,0,0,0,0,0
671000,7,0,0,0,0,0,0
671000,10,9,0,2,0,1,2
671000,11,0,0,0,0,0,0
671000,13,7,4015,17,0,157,1488
671000,15,0,0,0,0,0,0
672000,1,0,0,0,0,0,0
672000,3,0,0,0,0,0,0
672000,5,0,0,0,0,0,0
672000,7,0,0,0,0,0,0
672000,10,0,0,0,0,0,0
672000,11,0,0,0,0,0,0
672000,13,7,4026,17,0,160,1499
672000,15,0,0,0,0,0,0
673000,1,9,0,2,0,1,2
673000,3,0,0,0,0,0,0
673000,5,0,0,0,0,0,0
673000,7,0,0,0,0,0,0
673000,10,0,0,0,0,0,0
673000,11,0,0,0,0,0,0
673000,13,7,4016,16,0,160,1498
673000,15,0,0,0,0,0,0
674000,1,0,0,0,0,0,0
674000,3,0,0,0,0,0,0
674000,5,0,0,0,0,0,0
674000,7,0,0,0,0,0,0
674000,10,0,0,0,0,0,0
674000,11,0,0,0,0,0,0
674000,13,7,4005,17,0,160,1473
674000,15,0,0,0,0,0,0
675000,1,0,0,0,0,0,0
675000,3,0,0,0,0,0,0
675000,5,0,0,0,0,0,0
675000,7,0,0,0,0,0,0
675000,10,0,0,0,0,0,0
675000,11,0,0,0,0,0,0
675000,13,7,4023,16,0,160,1478
675000,15,0,0,0,0,0,0
676000,1,0,0,0,0,0,0
676000,3,0,0,0,0,0,0
676000,5,0,0,0,0,0,0
676000,7,0,0,0,0,0,0
676000,10,0,0,0,0,0,0
676000,11,0,0,0,0,0,0
676000,13,7,2301,2,0,161,1506
676000,15,0,0,0,0,0,0
677000,1,0,0,0,0,0,0
677000,3,0,0,0,0,0,0
677000,5,0,0,0,0,0,0
677000,7,0,0,0,0,0,0
677000,10,0,0,0,0,0,0
677000,11,0,0,0,0,0,0
677000,13,7,4014,16,0,160,1485
677000,15,0,0,0,0,0,0
678000,1,0,0,0,0,0,0
678000,3,0,0,0,0,0,0
678000,5,9,0,2,0,1,2
678000,7,0,0,0,0,0,0
678000,10,0,0,0,0,0,0
678000,11,0,0,0,0,0,0
678000,13,7,4005,17,0,160,1508
678000,15,0,0,0,0,0,0
679000,1,0,0,0,0,0,0
679000,3,0,0,0,0,0,0
679000,5,0,0,0,0,0,0
679000,7,9,0,2,0,1,2
679000,10,0,0,0,0,0,0
679000,11,0,0,0,0,0,0
679000,13,7,3995,17,0,160,1500
679000,15,0,0,0,0,0,0
680000,1,0,0,0,0,0,0
680000,3,9,0,2,0,1,2
680000,5,0,0,0,0,0,0
680000,7,0,0,0,0,0,0
680000,10,0,0,0,0,0,0
680000,11,0,0,0,0,0,0
680000,13,7,4022,17,0,160,1504
680000,15,0,0,0,0,0,0
681000,1,0,0,0,0,0,0
681000,3,0,0,0,0,0,0
681000,5,0,0,0,0,0,0
681000,7,0,0,0,0,0,0
681000,10,9,0,2,0,1,2
681000,11,0,0,0,0,0,0
681000,13,7,4008,17,0,161,1511
681000,15,0,0,0,0,0,0
682000,1,0,0,0,0,0,0
682000,3,0,0,0,0,0,0
682000,5,0,0,0,0,0,0
682000,7,0,0,0,0,0,0
682000,10,0,0,0,0,0,0
682000,11,0,0,0,0,0,0
682000,13,7,4038,17,0,160,1492
682000,15,0,0,0,0,0,0
683000,1,0,0,0,0,0,0
683000,3,0,0,0,0,0,0
683000,5,0,0,0,0,0,0
683000,7,0,0,0,0,0,0
683000,10,0,0,0,0,0,0
683000,11,0,0,0,0,0,0
683000,13,7,4025,17,0,160,1500
683000,15,0,0,0,0,0,0
684000,1,9,0,2,0,1,2
684000,3,0,0,0,0,0,0
684000,5,0,0,0,0,0,0
684000,7,0,0,0,0,0,0
684000,10,0,0,0,0,0,0
684000,11,0,0,0,0,0,0
684000,13,7,4016,16,0,160,1492
684000,15,0,0,0,0,0,0
685000,1,0,0,0,0,0,0
685000,3,0,0,0,0,0,0
685000,5,0,0,0,0,0,0
685000,7,0,0,0,0,0,0
685000,10,0,0,0,0,0,0
685000,11,0,0,0,0,0,0
685000,13,7,4026,16,0,160,1489
685000,15,0,0,0,0,0,0
686000,1,0,0,0,0,0,0
686000,3,0,0,0,0,0,0
686000,5,0,0,0,0,0,0
686000,7,0,0,0,0,0,0
686000,10,0,0,0,0,0,0
686000,11,0,0,0,0,0,0
686000,13,7,4010,17,0,160,1499
686000,15,0,0,0,0,0,0
687000,1,0,0,0,0,0,0
687000,3,0,0,0,0,0,0
687000,5,0,0,0,0,0,0
687000,7,0,0,0,0,0,0
687000,10,0,0,0,0,0,0
687000,11,0,0,0,0,0,0
687000,13,7,4023,17,0,162,1509
687000,15,0,0,0,0,0,0
688000,1,0,0,0,0,0,0
688000,3,0,0,0,0,0,0
688000,5,9,0,2,0,1,2
688000,7,0,0,0,0,0,0
688000,10,0,0,0,0,0,0
