sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
4122000,11,9,2839,30,0,838,36455
4122000,13,7,1688,7,0,68,331
4122000,15,0,0,0,0,0,0
4123000,1,9,2964,6143,1000,1000,6164506
4123000,3,9,2311,26,0,654,22449
4123000,5,9,1468,8,0,71,360
4123000,7,9,3119,26,0,315,5410
4123000,10,9,1942,26,0,479,12191
4123000,11,9,2912,28,0,839,36479
4123000,13,7,1519,8,0,61,279
4123000,15,0,0,0,0,0,0
4124000,1,9,3091,6140,1000,1000,6163883
4124000,3,9,2384,23,0,656,22604
4124000,5,9,1582,8,0,70,348
4124000,7,9,2739,24,0,314,5374
4124000,10,9,2117,24,0,488,12602
4124000,11,9,2931,26,0,838,36466
4124000,13,7,1873,8,0,73,364
4124000,15,0,0,0,0,0,0
4125000,1,9,3263,6137,1000,1000,6163392
4125000,3,9,2597,20,0,662,22952
4125000,5,9,1773,8,0,75,395
4125000,7,9,2273,21,0,319,5570
4125000,10,9,2017,21,0,490,12772
4125000,11,9,2965,23,0,839,36617
4125000,13,7,1690,8,0,72,367
4125000,15,0,0,0,0,0,0
4126000,1,9,3313,6134,1000,1000,6164327
4126000,3,9,2504,18,0,657,22592
4126000,5,9,1755,8,0,74,380
4126000,7,9,2207,19,0,321,5617
4126000,10,9,2060,18,0,488,12661
4126000,11,9,2980,20,0,843,36976
4126000,13,7,1484,6,0,66,319
4126000,15,0,0,0,0,0,0
4127000,1,9,3453,6132,1000,1000,6164398
4127000,3,9,2563,15,0,649,22172
4127000,5,9,1557,8,0,69,341
4127000,7,9,1985,16,0,314,5356
4127000,10,9,2295,16,0,484,12462
4127000,11,9,3054,17,0,838,36561
4127000,13,7,1473,7,0,57,246
4127000,15,0,0,0,0,0,0
4128000,1,9,3361,6130,1000,1000,6164023
4128000,3,9,2626,13,0,658,22667
4128000,5,9,1097,5,0,67,326
4128000,7,9,2204,14,0,313,5316
4128000,10,9,2213,14,0,490,12736
4128000,11,9,3207,15,0,839,36586
4128000,13,7,1811,7,0,66,314
4128000,15,0,0,0,0,0,0
4129000,1,9,3504,6127,1000,1000,6164041
4129000,3,9,2697,10,0,659,22855
4129000,5,9,771,3,0,72,377
4129000,7,9,2078,11,0,315,5446
4129000,10,9,2390,11,0,488,12691
4129000,11,9,3240,12,0,841,36837
4129000,13,7,1596,7,0,67,318
4129000,15,0,0,0,0,0,0
4130000,1,9,3714,6125,1000,1000,6164841
4130000,3,9,2727,8,0,653,22402
4130000,5,9,1953,8,0,75,401
4130000,7,9,2054,9,0,315,5465
4130000,10,9,2311,8,0,480,12348
4130000,11,9,3327,10,0,839,36578
4130000,13,7,1359,7,0,59,265
4130000,15,0,0,0,0,0,0
4131000,1,9,3799,6122,1000,1000,6165521
4131000,3,9,2829,6,0,652,22345
4131000,5,9,1752,8,0,72,369
4131000,7,9,2144,6,0,312,5400
4131000,10,9,2390,6,0,480,12327
4131000,11,9,3422,7,0,839,36651
4131000,13,7,948,5,0,51,207
4131000,15,0,0,0,0,0,0
4132000,1,9,3904,6120,1000,1000,6164443
4132000,3,9,2915,3,0,655,22537
4132000,5,9,1780,8,0,80,429
4132000,7,9,2230,4,0,312,5372
4132000,10,9,2385,3,0,483,12484
4132000,11,9,3503,5,0,836,36190
4132000,13,7,699,3,0,54,233
4132000,15,0,0,0,0,0,0
4133000,1,9,3517,6217,1000,1000,6164924
4133000,3,9,3957,66,0,662,23031
4133000,5,9,2031,22,0,107,922
4133000,7,9,4167,21,0,300,5102
4133000,10,9,3968,49,0,487,12617
4133000,11,9,3930,2,0,845,37198
4133000,13,7,1406,6,0,64,311
4133000,15,0,0,0,0,0,0
4134000,1,9,3318,6215,1000,1000,6173867
4134000,3,9,4002,66,0,652,22216
4134000,5,9,1765,8,0,71,355
4134000,7,9,3869,31,0,311,5237
4134000,10,9,4002,48,0,475,11974
4134000,11,9,3945,85,0,840,36585
4134000,13,7,1463,6,0,61,279
4134000,15,0,0,0,0,0,0
4135000,1,9,2943,6212,1000,1000,6166791
4135000,3,9,3966,66,0,649,22010
4135000,5,9,1811,8,0,73,374
4135000,7,9,3919,31,0,316,5411
4135000,10,9,3956,49,0,480,12227
4135000,11,9,3946,85,0,842,36683
4135000,13,7,1394,6,0,55,234
4135000,15,0,0,0,0,0,0
4136000,1,9,2895,6209,1000,1000,6165801
4136000,3,9,3808,65,0,654,22279
4136000,5,9,1986,9,0,73,375
4136000,7,9,3819,31,0,314,5329
4136000,10,9,3973,48,0,483,12356
4136000,11,9,3957,82,0,839,36405
4136000,13,7,1566,7,0,65,304
4136000,15,0,0,0,0,0,0
4137000,1,9,2569,6207,1000,1000,6173414
4137000,3,9,4094,65,0,663,22885
4137000,5,9,2511,21,0,136,1356
4137000,7,9,1008,21,0,266,4489
4137000,10,9,4002,47,0,498,13112
4137000,11,9,3872,82,0,841,36627
4137000,13,7,3689,16,0,109,731
4137000,15,0,0,0,0,0,0
4138000,1,9,1852,6205,1000,1000,6165393
4138000,3,9,3948,68,0,662,22885
4138000,5,9,1809,23,0,225,2870
4138000,7,9,1613,22,0,203,2470
4138000,10,9,3966,48,0,480,12195
4138000,11,9,3852,85,0,843,36780
4138000,13,7,4014,16,0,170,1676
4138000,15,0,0,0,0,0,0
4138000,1,9,1852,6205,1000,1000,6165393
4138000,3,9,3948,68,0,662,22885
4138000,5,9,1809,23,0,225,2870
4138000,7,9,1613,22,0,203,2470
4138000,10,9,3966,48,0,480,12195
4138000,11,9,3852,85,0,843,36780
4138000,13,7,4014,16,0,170,1676
4138000,15,0,0,0,0,0,0
4139000,1,9,1747,6202,1000,1000,6165494
4139000,3,9,3932,69,0,664,22996
4139000,5,9,1870,24,0,226,2898
4139000,7,9,1699,23,0,192,2342
4139000,10,9,3923,51,0,488,12590
4139000,11,9,3737,86,0,841,36616
4139000,13,7,4032,17,0,180,1858
4139000,15,0,0,0,0,0,0
4140000,1,9,17624,2889,1000,1000,5194955
4140000,3,9,3967,66,0,265,9157
4140000,5,9,7,2,0,88,1079
4140000,7,9,524,2,0,64,757
4140000,10,9,3869,48,0,195,4947
4140000,11,9,3936,85,0,336,14604
4140000,13,7,3997,17,0,64,573
4140000,15,0,0,0,0,0,0
4141000,1,9,17759,1017,335,335,641115
4141000,3,0,0,0,0,0,0
4141000,5,0,0,0,0,0,0
4141000,7,0,0,0,0,0,0
4141000,10,9,0,2,0,1,2
4141000,11,0,0,0,0,0,0
4141000,13,0,0,0,0,0,0
4141000,15,0,0,0,0,0,0
4142000,1,9,131,2,0,2,4
4142000,3,9,0,2,0,1,2
4142000,5,0,0,0,0,0,0
4142000,7,0,0,0,0,0,0
4142000,10,0,0,0,0,0,0
4142000,11,0,0,0,0,0,0
4142000,13,0,0,0,0,0,0
4142000,15,0,0,0,0,0,0
4143000,1,0,0,0,0,0,0
4143000,3,0,0,0,0,0,0
4143000,5,0,0,0,0,0,0
4143000,7,0,0,0,0,0,0
4143000,10,0,0,0,0,0,0
4143000,11,0,0,0,0,0,0
4143000,13,0,0,0,0,0,0
4143000,15,0,0,0,0,0,0
4144000,1,0,0,0,0,0,0
4144000,3,0,0,0,0,0,0
4144000,5,0,0,0,0,0,0
4144000,7,0,0,0,0,0,0
4144000,10,0,0,0,0,0,0
4144000,11,0,0,0,0,0,0
4144000,13,0,0,0,0,0,0
4144000,15,0,0,0,0,0,0
