sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
2346000,19,0,0,0,0,0,0
2347000,2,0,0,0,0,0,0
2347000,5,0,0,0,0,0,0
2347000,8,7,4794,17,0,160,1492
2347000,10,0,0,0,0,0,0
2347000,11,9,0,2,0,1,2
2347000,14,9,4673,29,0,252,3102
2347000,17,0,0,0,0,0,0
2347000,19,0,0,0,0,0,0
2348000,2,0,0,0,0,0,0
2348000,5,0,0,0,0,0,0
2348000,8,7,4757,17,0,160,1504
2348000,10,0,0,0,0,0,0
2348000,11,0,0,0,0,0,0
2348000,14,9,4470,28,0,252,3150
2348000,17,0,0,0,0,0,0
2348000,19,0,0,0,0,0,0
2349000,2,0,0,0,0,0,0
2349000,5,0,0,0,0,0,0
2349000,8,7,4751,17,0,160,1506
2349000,10,0,0,0,0,0,0
2349000,11,0,0,0,0,0,0
2349000,14,9,4809,27,0,255,3180
2349000,17,0,0,0,0,0,0
2349000,19,0,0,0,0,0,0
2350000,2,0,0,0,0,0,0
2350000,5,0,0,0,0,0,0
2350000,8,7,4780,17,0,160,1501
2350000,10,0,0,0,0,0,0
2350000,11,0,0,0,0,0,0
2350000,14,9,4358,25,0,254,3104
2350000,17,0,0,0,0,0,0
2350000,19,9,0,2,0,1,2
2351000,2,0,0,0,0,0,0
2351000,5,0,0,0,0,0,0
2351000,8,7,4786,17,0,160,1497
2351000,10,0,0,0,0,0,0
2351000,11,0,0,0,0,0,0
2351000,14,9,4629,29,0,254,3136
2351000,17,0,0,0,0,0,0
2351000,19,0,0,0,0,0,0
2352000,2,0,0,0,0,0,0
2352000,5,0,0,0,0,0,0
2352000,8,7,4791,16,0,160,1477
2352000,10,0,0,0,0,0,0
2352000,11,0,0,0,0,0,0
2352000,14,9,4671,29,0,256,3289
2352000,17,0,0,0,0,0,0
2352000,19,0,0,0,0,0,0
2353000,2,0,0,0,0,0,0
2353000,5,0,0,0,0,0,0
2353000,8,7,4771,17,0,160,1490
2353000,10,0,0,0,0,0,0
2353000,11,0,0,0,0,0,0
2353000,14,9,4690,28,0,250,3142
2353000,17,0,0,0,0,0,0
2353000,19,0,0,0,0,0,0
2354000,2,0,0,0,0,0,0
2354000,5,0,0,0,0,0,0
2354000,8,7,4789,17,0,160,1504
2354000,10,0,0,0,0,0,0
2354000,11,0,0,0,0,0,0
2354000,14,9,4643,27,0,259,3236
2354000,17,0,0,0,0,0,0
2354000,19,0,0,0,0,0,0
2355000,2,0,0,0,0,0,0
2355000,5,0,0,0,0,0,0
2355000,8,7,4783,17,0,64,601
2355000,10,0,0,0,0,0,0
2355000,11,0,0,0,0,0,0
2355000,14,9,4414,26,0,102,1235
2355000,17,9,0,2,0,1,2
2355000,19,0,0,0,0,0,0
2356000,2,0,0,0,0,0,0
2356000,5,0,0,0,0,0,0
2356000,8,7,0,2,0,1,2
2356000,10,9,0,2,0,1,2
2356000,11,0,0,0,0,0,0
2356000,14,9,0,2,0,1,2
2356000,17,9,0,2,0,1,2
2356000,19,0,0,0,0,0,0
2357000,2,0,0,0,0,0,0
2357000,5,0,0,0,0,0,0
2357000,8,0,0,0,0,0,0
2357000,10,0,0,0,0,0,0
2357000,11,9,0,2,0,1,2
2357000,14,0,0,0,0,0,0
2357000,17,9,0,2,0,1,2
2357000,19,0,0,0,0,0,0
2358000,2,0,0,0,0,0,0
2358000,5,0,0,0,0,0,0
2358000,8,0,0,0,0,0,0
2358000,10,0,0,0,0,0,0
2358000,11,0,0,0,0,0,0
2358000,14,0,0,0,0,0,0
2358000,17,9,0,2,0,1,2
2358000,19,0,0,0,0,0,0
2359000,2,0,0,0,0,0,0
2359000,5,0,0,0,0,0,0
2359000,8,0,0,0,0,0,0
2359000,10,0,0,0,0,0,0
2359000,11,0,0,0,0,0,0
2359000,14,0,0,0,0,0,0
2359000,17,0,0,0,0,0,0
2359000,19,0,0,0,0,0,0
2360000,2,0,0,0,0,0,0
2360000,5,0,0,0,0,0,0
2360000,8,7,0,2,0,1,2
2360000,10,0,0,0,0,0,0
2360000,11,0,0,0,0,0,0
2360000,14,0,0,0,0,0,0
2360000,17,9,0,2,0,1,2
2360000,19,0,0,0,0,0,0
2361000,2,0,0,0,0,0,0
2361000,5,0,0,0,0,0,0
2361000,8,0,0,0,0,0,0
2361000,10,0,0,0,0,0,0
2361000,11,0,0,0,0,0,0
2361000,14,0,0,0,0,0,0
2361000,17,0,0,0,0,0,0
2361000,19,9,0,2,0,1,2
2362000,2,0,0,0,0,0,0
2362000,5,0,0,0,0,0,0
2362000,8,0,0,0,0,0,0
2362000,10,9,0,2,0,2,4
2362000,11,9,0,2,0,1,2
2362000,14,0,0,0,0,0,0
2362000,17,9,13,2,0,2,4
2362000,19,0,0,0,0,0,0
